Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Pennar,33,Cheyyeru,71,Ctr_Ch__CG Gallu Vanka_Rompicherla,1026
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Paleru,30,Paleru (A),60,PKM_C-60-,820
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Aluru,1370
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Krishna,25,Tungabhadra - K8,45,Ku_D_Tb_Dhone(A),1358
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Paleru,30,Paleru (A),60,PKM_C-60-,824
Pennar,33,Kunderu,71,Ku_C_Kd_Peapully,1350
Pennar,33,Kunderu,71,Ku_C_Kd_Peapully,1350
Pennar,33,Kunderu,71,Ku_C_Kd_Peapully,1350
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Middle Pennar Part-II,65,Ku_C_Mp_Tuggali(B),1355
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Upper Pennar,63,ATP_C_63_Hindupur,1205
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Cheyyeru,71,Ctr_Ch_Reservoir_Nimmanaplle,1016
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Nutimadugu,1220
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Pennar,33,Chitravathi,67,ATP_C_67_Kanumukkala,1241
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Minor Drainages between Swarnamukhi & Kalangi,75,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Swarnamukhi,35,Swarnamukhi,74,nlr_c_74_nelapattu,935
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Pennar,33,Kunderu,71,Kdp_C_69_Uppaluru,1141
Gundlakamma,27,Gundlakamma,57,PKM_C-57-,838
Gundlakamma,27,Gundlakamma,57,PKM_C-57-,838
Gundlakamma,27,Gundlakamma,57,PKM_C-57-,838
Gundlakamma,27,Gundlakamma,57,PKM_C-57-,838
Gundlakamma,27,Gundlakamma,57,PKM_C-57-,838
Gundlakamma,27,Gundlakamma,57,GNT-C-57-Gundla-1-Nujendla-Part_Ongole,730
Gundlakamma,27,Gundlakamma,57,GNT-C-57-Gundla-1-Nujendla-Part_Ongole,730
Krishna,25,Romperu,56,GNT-C-55-Nallama-Pedanandipadu,722
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Pennar,33,Papagni,69,Ctr_Papa_Gummasamudram,1004
Krishna,25,Budameru,42,Kri-I-42-Mylavaram,624
Nagavali,6,Nagavali,6,VZM_NAG _JANJAVATHI,223
Nagavali,6,Nagavali,6,VZM_NAG _JANJAVATHI,223
Nagavali,6,Nagavali,6,VZM_NAG _JANJAVATHI,223
Anakapalli,13,Anakapalli,13,VSP_F_13_AKP-1_Parawada,317
Anakapalli,13,Anakapalli,13,VSP_F_13_AKP-1_Parawada,317
Anakapalli,13,Anakapalli,13,VSP_F_13_AKP-1_Parawada,317
Champavathi,9,Champavathi,9,VZM_CMP _GADIGEDDA,213
Champavathi,9,Champavathi,9,VZM_CMP _GADIGEDDA,213
Champavathi,9,Champavathi,9,VZM_CMP _GADIGEDDA,213
Champavathi,9,Champavathi,9,VZM_CMP _GADIGEDDA,213
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Vedavathi_K9,46,ATP_D_46_B.G. Halli,1270
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Golla,1215
